Run Iter RMSE Test_Error
180 149 0.041492 0.564755 
180 150 0.040781 0.565482 
180 151 0.043622 0.566295 
180 152 0.043185 0.566839 
180 153 0.045719 0.567635 
180 154 0.046240 0.568017 
180 155 0.045730 0.568557 
180 156 0.049786 0.569315 
180 157 0.052002 0.570076 
180 158 0.051139 0.570820 
180 159 0.048070 0.570558 
180 160 0.048269 0.570967 
180 161 0.050115 0.567758 
180 162 0.051434 0.568105 
180 163 0.047889 0.568694 
180 164 0.050843 0.568990 
180 165 0.052079 0.569677 
180 166 0.053361 0.570352 
180 167 0.051556 0.567480 
180 168 0.052242 0.568148 
180 169 0.053315 0.568518 
180 170 0.053989 0.569172 
180 171 0.054441 0.566209 
180 172 0.053159 0.566815 
180 173 0.056000 0.567121 
180 174 0.054996 0.567699 
180 175 0.052748 0.568174 
180 176 0.050335 0.568658 
180 177 0.049711 0.569077 
180 178 0.051844 0.569385 
180 179 0.051701 0.566602 
180 180 0.051624 0.567003 
180 181 0.051742 0.566702 
180 182 0.056366 0.567372 
180 183 0.056700 0.567748 
180 184 0.054285 0.568221 
180 185 0.051835 0.568711 
180 186 0.051823 0.569088 
180 187 0.050687 0.569525 
180 188 0.048014 0.570181 
180 189 0.047461 0.570809 
180 190 0.046857 0.571441 
180 191 0.046780 0.572067 
180 192 0.047388 0.572689 
180 193 0.046618 0.573263 
180 194 0.048341 0.573847 
180 195 0.048495 0.574441 
180 196 0.048177 0.575001 
180 197 0.047462 0.575373 
180 198 0.047558 0.575721 
180 199 0.047458 0.576259 
180 200 0.046816 0.576619 
180 201 0.043675 0.577112 
180 202 0.046246 0.577353 
180 203 0.045956 0.577854 
180 204 0.042647 0.578293 
180 205 0.043760 0.578552 
180 206 0.040308 0.578988 
180 207 0.040596 0.577778 
180 208 0.038978 0.578322 
180 209 0.036778 0.578719 
180 210 0.040868 0.579245 
180 211 0.041638 0.579525 
180 212 0.042265 0.579789 
180 213 0.040523 0.580178 
180 214 0.040685 0.579022 
180 215 0.043985 0.579535 
180 216 0.043458 0.579877 
180 217 0.043741 0.578677 
180 218 0.044462 0.578940 
180 219 0.044850 0.579429 
180 220 0.043529 0.579843 
180 221 0.045520 0.580340 
180 222 0.048149 0.580833 
180 223 0.048011 0.579797 
180 224 0.048030 0.580291 
180 225 0.047756 0.580621 
180 226 0.048375 0.579349 
180 227 0.048167 0.579831 
180 228 0.048898 0.580296 
180 229 0.048856 0.580673 
180 230 0.044952 0.581157 
180 231 0.043796 0.581632 
180 232 0.043696 0.582000 
180 233 0.047602 0.582460 
180 234 0.044751 0.582927 
180 235 0.046823 0.583392 
180 236 0.044463 0.583804 
180 237 0.044659 0.583957 
180 238 0.044778 0.584153 
180 239 0.044857 0.584380 
180 240 0.044925 0.584610 
180 241 0.044710 0.584956 
180 242 0.043129 0.585342 
180 243 0.041214 0.585779 
180 244 0.040903 0.586175 
180 245 0.040930 0.586393 
180 246 0.038413 0.586753 
180 247 0.038718 0.586905 
180 248 0.038706 0.587128 
180 249 0.038704 0.587466 
180 250 0.037748 0.587836 
36 0 0.374751 0.488832 
36 1 0.371605 0.407822 
36 2 0.364142 0.441849 
36 3 0.399268 0.472566 
36 4 0.207391 0.497606 
36 5 0.308487 0.514079 
36 6 0.257560 0.529253 
36 7 0.276676 0.542918 
36 8 0.309542 0.524047 
36 9 0.212968 0.532755 
36 10 0.199693 0.542654 
36 11 0.204432 0.552056 
36 12 0.203545 0.559681 
36 13 0.244028 0.534618 
36 14 0.257580 0.542951 
36 15 0.138799 0.547048 
36 16 0.145215 0.543077 
36 17 0.165454 0.549875 
36 18 0.132427 0.555896 
36 19 0.123081 0.534332 
36 20 0.134031 0.540661 
36 21 0.105635 0.545890 
36 22 0.120515 0.549925 
36 23 0.130140 0.555025 
36 24 0.147581 0.559551 
36 25 0.148382 0.562601 
36 26 0.140782 0.565294 
36 27 0.153839 0.569194 
36 28 0.144920 0.572963 
36 29 0.137767 0.576183 
36 30 0.102430 0.577604 
36 31 0.101589 0.580587 
36 32 0.110545 0.583640 
36 33 0.122624 0.586441 
36 34 0.130412 0.589168 
36 35 0.125149 0.586732 
36 36 0.118158 0.576127 
36 37 0.121541 0.563548 
36 38 0.118584 0.566565 
36 39 0.089748 0.568939 
36 40 0.090027 0.570681 
36 41 0.086018 0.572972 
36 42 0.077406 0.574389 
36 43 0.077367 0.576566 
36 44 0.075873 0.578625 
36 45 0.079475 0.580051 
36 46 0.078236 0.582269 
36 47 0.085257 0.584259 
36 48 0.076736 0.585279 
36 49 0.075611 0.586999 
36 50 0.075242 0.585815 
36 51 0.064438 0.587265 
36 52 0.057686 0.588159 
36 53 0.064499 0.589879 
36 54 0.067931 0.591627 
36 55 0.076100 0.592706 
36 56 0.081663 0.594232 
36 57 0.079866 0.595777 
36 58 0.078076 0.597325 
36 59 0.094446 0.598427 
36 60 0.097028 0.599238 
36 61 0.097516 0.599986 
36 62 0.094708 0.601190 
36 63 0.080001 0.601567 
36 64 0.079573 0.602761 
36 65 0.075868 0.604054 
36 66 0.072454 0.605087 
36 67 0.076111 0.605745 
36 68 0.080998 0.606880 
36 69 0.077778 0.607357 
36 70 0.077006 0.608500 
36 71 0.078403 0.609535 
36 72 0.084053 0.610142 
36 73 0.083837 0.603055 
36 74 0.064102 0.603174 
36 75 0.064682 0.604234 
36 76 0.064028 0.602614 
36 77 0.063858 0.603719 
36 78 0.063776 0.604692 
36 79 0.066701 0.605705 
36 80 0.067091 0.604563 
36 81 0.064390 0.605442 
36 82 0.050885 0.605608 
36 83 0.057030 0.606589 
36 84 0.052598 0.606931 
36 85 0.046429 0.607698 
36 86 0.046577 0.608636 
36 87 0.043913 0.608986 
36 88 0.044018 0.609865 
36 89 0.045197 0.610653 
36 90 0.049456 0.611134 
36 91 0.049179 0.611989 
36 92 0.049990 0.612753 
36 93 0.053138 0.613539 
36 94 0.053323 0.613880 
36 95 0.051090 0.614554 
36 96 0.044515 0.614712 
36 97 0.047031 0.612577 
36 98 0.050477 0.610846 
36 99 0.048358 0.609556 
36 100 0.048904 0.610307 
36 101 0.048355 0.611087 
36 102 0.048762 0.611852 
36 103 0.048123 0.612606 
36 104 0.049343 0.613300 
36 105 0.049150 0.614026 
36 106 0.051894 0.614699 
36 107 0.051392 0.615322 
36 108 0.051097 0.616011 
36 109 0.048845 0.616588 
36 110 0.050398 0.612425 
36 111 0.048302 0.613161 
36 112 0.045623 0.612186 
36 113 0.042558 0.612727 
36 114 0.046227 0.613371 
36 115 0.046829 0.613955 
36 116 0.043472 0.614145 
36 117 0.043277 0.614725 
36 118 0.042003 0.615254 
36 119 0.044864 0.615575 
36 120 0.044756 0.616189 
36 121 0.047553 0.616497 
36 122 0.050976 0.617072 
36 123 0.052366 0.617338 
36 124 0.058503 0.617710 
36 125 0.059278 0.618220 
36 126 0.052385 0.618272 
36 127 0.055205 0.618817 
36 128 0.055304 0.618167 
36 129 0.050910 0.618269 
36 130 0.051867 0.618778 
36 131 0.044728 0.619160 
36 132 0.044935 0.619701 
36 133 0.046483 0.619920 
36 134 0.046010 0.620359 
36 135 0.045098 0.619376 
36 136 0.046305 0.619842 
36 137 0.047873 0.620055 
36 138 0.049396 0.620264 
36 139 0.049627 0.620698 
36 140 0.047883 0.620827 
36 141 0.045261 0.621197 
36 142 0.045394 0.621687 
36 143 0.048096 0.621905 
36 144 0.046750 0.622259 
36 145 0.041078 0.622286 
36 146 0.041526 0.622690 
36 147 0.035802 0.622705 
36 148 0.038148 0.623137 
36 149 0.036324 0.623485 
36 150 0.036405 0.623925 
36 151 0.036467 0.624298 
36 152 0.036502 0.624429 
36 153 0.033227 0.624708 
36 154 0.034220 0.625139 
36 155 0.037048 0.625553 
36 156 0.035649 0.625866 
36 157 0.040655 0.626097 
36 158 0.036203 0.626106 
36 159 0.035434 0.626421 
36 160 0.031984 0.626443 
36 161 0.033901 0.624389 
36 162 0.033763 0.624728 
36 163 0.034711 0.624870 
36 164 0.035497 0.623841 
36 165 0.035026 0.624224 
36 166 0.034753 0.624336 
36 167 0.036418 0.624719 
36 168 0.034362 0.624781 
36 169 0.035280 0.625132 
36 170 0.035257 0.624227 
36 171 0.036168 0.624618 
36 172 0.034835 0.624909 
36 173 0.035269 0.625241 
36 174 0.029150 0.625179 
36 175 0.028723 0.625481 
36 176 0.032067 0.625872 
36 177 0.030201 0.626141 
36 178 0.031913 0.626484 
36 179 0.030470 0.626798 
36 180 0.030318 0.626888 
36 181 0.030673 0.627244 
36 182 0.029429 0.627302 
36 183 0.028596 0.625823 
36 184 0.029364 0.625937 
36 185 0.032719 0.626113 
36 186 0.033190 0.626218 
36 187 0.029976 0.626231 
36 188 0.029365 0.626493 
36 189 0.029604 0.626836 
36 190 0.030444 0.627121 
36 191 0.027779 0.627136 
36 192 0.030831 0.627454 
36 193 0.031128 0.627721 
36 194 0.031390 0.628045 
36 195 0.029741 0.628075 
36 196 0.032776 0.628379 
36 197 0.031479 0.627617 
36 198 0.034753 0.627914 
36 199 0.039660 0.628223 
36 200 0.038505 0.628490 
36 201 0.036428 0.628744 
36 202 0.041313 0.628944 
36 203 0.040135 0.628988 
36 204 0.037207 0.629223 
36 205 0.035790 0.629259 
36 206 0.038538 0.629533 
36 207 0.038420 0.629598 
36 208 0.036660 0.629619 
36 209 0.037686 0.629865 
36 210 0.038101 0.630127 
36 211 0.037130 0.630163 
36 212 0.035944 0.630404 
36 213 0.034190 0.630415 
36 214 0.034267 0.630701 
36 215 0.036759 0.630954 
36 216 0.039869 0.631101 
36 217 0.036361 0.628644 
36 218 0.037609 0.628746 
36 219 0.035540 0.628758 
36 220 0.035799 0.629041 
36 221 0.035926 0.629111 
36 222 0.036661 0.629197 
36 223 0.037555 0.629430 
36 224 0.037891 0.629708 
36 225 0.038988 0.628684 
36 226 0.038127 0.627457 
36 227 0.033019 0.627608 
36 228 0.034250 0.627848 
36 229 0.034163 0.627915 
36 230 0.036836 0.628054 
36 231 0.035857 0.628097 
36 232 0.039132 0.628360 
36 233 0.044067 0.628552 
36 234 0.044064 0.628072 
36 235 0.046213 0.628191 
36 236 0.043866 0.628370 
36 237 0.045327 0.628470 
36 238 0.044439 0.628666 
36 239 0.043762 0.628716 
36 240 0.041339 0.628884 
36 241 0.042798 0.628981 
36 242 0.042781 0.629241 
36 243 0.040233 0.629244 
36 244 0.040822 0.629455 
36 245 0.042015 0.629542 
36 246 0.043847 0.629813 
36 247 0.043018 0.629994 
36 248 0.043253 0.630057 
36 249 0.042198 0.630231 
36 250 0.041620 0.630272 
7 0 0.356546 0.485282 
7 1 0.359910 0.508697 
7 2 0.338069 0.534173 
7 3 0.492441 0.552337 
7 4 0.290944 0.568227 
7 5 0.162555 0.576672 
7 6 0.147592 0.586295 
7 7 0.133642 0.592735 
7 8 0.132326 0.599585 
7 9 0.152451 0.565584 
7 10 0.178707 0.574041 
7 11 0.177322 0.578782 
7 12 0.221536 0.574388 
7 13 0.231851 0.548053 
7 14 0.177823 0.555616 
7 15 0.206479 0.562417 
7 16 0.259232 0.567463 
7 17 0.278585 0.571700 
7 18 0.291388 0.576508 
7 19 0.294685 0.580961 
7 20 0.259231 0.563001 
7 21 0.241132 0.567189 
7 22 0.229211 0.549320 
7 23 0.198778 0.535187 
7 24 0.204004 0.540590 
7 25 0.209101 0.526960 
7 26 0.212602 0.510934 
7 27 0.217646 0.516391 
7 28 0.208106 0.504491 
7 29 0.196935 0.510036 
7 30 0.198529 0.514992 
7 31 0.187763 0.518460 
7 32 0.187213 0.522806 
7 33 0.188508 0.527069 
7 34 0.195635 0.530378 
7 35 0.183216 0.534455 
7 36 0.185253 0.529421 
7 37 0.179644 0.532139 
7 38 0.181095 0.535770 
7 39 0.148372 0.539395 
7 40 0.156798 0.542792 
7 41 0.156857 0.545872 
7 42 0.139831 0.549127 
7 43 0.122984 0.550953 
7 44 0.125113 0.546560 
7 45 0.137689 0.549452 
7 46 0.124921 0.551018 
7 47 0.132450 0.542206 
7 48 0.131349 0.544823 
7 49 0.122972 0.546434 
7 50 0.120047 0.548126 
7 51 0.116393 0.550373 
7 52 0.116693 0.542748 
7 53 0.123554 0.545275 
7 54 0.109530 0.547809 
7 55 0.108640 0.550228 
7 56 0.115309 0.552509 
7 57 0.105061 0.554802 
7 58 0.098637 0.557012 
7 59 0.102571 0.553202 
7 60 0.096076 0.555175 
7 61 0.089739 0.557276 
7 62 0.096665 0.559265 
7 63 0.091668 0.561077 
7 64 0.089900 0.562866 
7 65 0.083778 0.564544 
7 66 0.085481 0.566238 
7 67 0.090267 0.567925 
7 68 0.094290 0.569634 
7 69 0.093205 0.571305 
7 70 0.091542 0.572766 
7 71 0.089274 0.574368 
7 72 0.093211 0.575864 
7 73 0.092819 0.577270 
7 74 0.093038 0.578736 
7 75 0.086635 0.579988 
7 76 0.084284 0.581389 
7 77 0.082277 0.582627 
7 78 0.082416 0.581989 
7 79 0.088470 0.583310 
7 80 0.089793 0.584531 
7 81 0.094996 0.585778 
7 82 0.097472 0.586959 
7 83 0.099934 0.587704 
7 84 0.100156 0.588889 
7 85 0.102843 0.589948 
7 86 0.099628 0.590479 
7 87 0.094496 0.591382 
7 88 0.094886 0.592476 
7 89 0.102632 0.593289 
7 90 0.111852 0.594087 
7 91 0.114631 0.592515 
7 92 0.114726 0.593510 
7 93 0.107641 0.593906 
7 94 0.105629 0.594394 
7 95 0.106080 0.593774 
7 96 0.104661 0.591181 
7 97 0.114998 0.591982 
7 98 0.121638 0.592680 
7 99 0.118970 0.593671 
7 100 0.120097 0.594229 
7 101 0.115245 0.594997 
7 102 0.114841 0.595498 
7 103 0.105203 0.595754 
7 104 0.105419 0.596647 
7 105 0.113780 0.597529 
7 106 0.119933 0.598395 
7 107 0.122270 0.599184 
7 108 0.123794 0.599971 
7 109 0.122118 0.600687 
7 110 0.116300 0.601362 
7 111 0.113667 0.601692 
7 112 0.116846 0.602159 
7 113 0.115587 0.602509 
7 114 0.113577 0.603140 
7 115 0.114358 0.603889 
7 116 0.110612 0.604153 
7 117 0.109081 0.604884 
7 118 0.105676 0.605453 
7 119 0.106215 0.604651 
7 120 0.105309 0.605359 
7 121 0.106482 0.605989 
7 122 0.105294 0.606284 
7 123 0.105374 0.606605 
7 124 0.104655 0.606900 
7 125 0.102060 0.607142 
7 126 0.103240 0.607720 
7 127 0.098582 0.608204 
7 128 0.099204 0.608842 
7 129 0.099701 0.609139 
7 130 0.100730 0.609760 
7 131 0.099761 0.610008 
7 132 0.099951 0.610615 
7 133 0.094636 0.610731 
7 134 0.089155 0.606955 
7 135 0.089486 0.606234 
7 136 0.089190 0.606851 
7 137 0.088266 0.607459 
7 138 0.088776 0.608014 
7 139 0.088499 0.608549 
7 140 0.087748 0.608789 
7 141 0.086743 0.609301 
7 142 0.087123 0.609871 
7 143 0.087626 0.610132 
7 144 0.084523 0.610593 
7 145 0.084030 0.611131 
7 146 0.085489 0.611644 
7 147 0.085515 0.612180 
7 148 0.088518 0.612486 
7 149 0.089966 0.612746 
7 150 0.089127 0.612944 
7 151 0.088951 0.613156 
7 152 0.086956 0.613587 
7 153 0.086757 0.614090 
7 154 0.085909 0.614591 
7 155 0.086282 0.615082 
7 156 0.084572 0.611677 
7 157 0.084153 0.608255 
7 158 0.086758 0.608767 
7 159 0.085433 0.608963 
7 160 0.085421 0.609473 
7 161 0.084733 0.609678 
7 162 0.083952 0.610120 
7 163 0.084085 0.609578 
7 164 0.084211 0.609802 
7 165 0.083981 0.610292 
7 166 0.084234 0.610735 
7 167 0.084454 0.611214 
7 168 0.081232 0.611326 
7 169 0.080890 0.611746 
7 170 0.078496 0.612129 
7 171 0.078731 0.612589 
7 172 0.078642 0.612998 
7 173 0.078742 0.613405 
7 174 0.078436 0.613851 
7 175 0.078342 0.614320 
7 176 0.078079 0.614715 
7 177 0.078235 0.614131 
7 178 0.078207 0.614559 
7 179 0.078833 0.614998 
7 180 0.079087 0.615414 
7 181 0.078762 0.615811 
7 182 0.079708 0.616223 
7 183 0.078345 0.616576 
7 184 0.078593 0.615754 
7 185 0.078792 0.615232 
7 186 0.078831 0.615634 
7 187 0.078669 0.616015 
7 188 0.078571 0.616415 
7 189 0.078713 0.616810 
7 190 0.078614 0.617175 
7 191 0.080909 0.617400 
7 192 0.084092 0.617641 
7 193 0.081092 0.617721 
7 194 0.082960 0.617927 
7 195 0.081961 0.618055 
7 196 0.078870 0.618119 
7 197 0.078692 0.617537 
7 198 0.078516 0.617910 
7 199 0.078506 0.618279 
7 200 0.080365 0.618636 
7 201 0.081441 0.618812 
7 202 0.080600 0.618932 
7 203 0.080616 0.619288 
7 204 0.080620 0.619642 
7 205 0.083853 0.619870 
7 206 0.077938 0.619828 
7 207 0.079768 0.620167 
7 208 0.079775 0.620510 
7 209 0.078095 0.620790 
7 210 0.074988 0.621043 
7 211 0.075266 0.619660 
7 212 0.077297 0.619997 
7 213 0.077315 0.620332 
7 214 0.077290 0.620665 
7 215 0.073133 0.620648 
7 216 0.074774 0.620967 
7 217 0.072690 0.621228 
7 218 0.072705 0.621550 
7 219 0.072944 0.621840 
7 220 0.073036 0.622157 
7 221 0.070889 0.622405 
7 222 0.071422 0.622690 
7 223 0.069965 0.622942 
7 224 0.067774 0.623181 
7 225 0.067642 0.622475 
7 226 0.067167 0.622741 
7 227 0.062618 0.622949 
7 228 0.060430 0.622186 
7 229 0.061108 0.620886 
7 230 0.060466 0.620304 
7 231 0.061754 0.619771 
7 232 0.061059 0.619126 
7 233 0.061981 0.617841 
7 234 0.061724 0.618155 
7 235 0.061647 0.616979 
7 236 0.061748 0.617277 
7 237 0.061567 0.617586 
7 238 0.064091 0.617180 
7 239 0.064148 0.617471 
7 240 0.065667 0.617770 
7 241 0.065755 0.618077 
7 242 0.065716 0.618371 
7 243 0.066873 0.618658 
7 244 0.066784 0.618957 
7 245 0.065257 0.619201 
7 246 0.065014 0.619461 
7 247 0.063376 0.619698 
7 248 0.062879 0.619950 
7 249 0.063912 0.620222 
7 250 0.064164 0.620508 
71 0 1.052881 0.491891 
71 1 0.945069 0.523894 
71 2 0.479051 0.543179 
71 3 0.463147 0.561829 
71 4 0.509847 0.575582 
71 5 0.479993 0.587146 
71 6 0.324070 0.591943 
71 7 0.293707 0.598779 
71 8 0.217769 0.568353 
71 9 0.276105 0.533777 
71 10 0.283605 0.505099 
71 11 0.252978 0.503512 
71 12 0.227494 0.505016 
71 13 0.201181 0.486167 
71 14 0.124685 0.493239 
71 15 0.117208 0.502147 
71 16 0.113886 0.510163 
71 17 0.119503 0.517988 
71 18 0.102462 0.525621 
71 19 0.103618 0.530419 
71 20 0.091095 0.536901 
71 21 0.100607 0.540225 
71 22 0.098273 0.545740 
71 23 0.089117 0.551001 
71 24 0.081500 0.532178 
71 25 0.085628 0.536976 
71 26 0.085057 0.540410 
71 27 0.073224 0.545261 
71 28 0.058339 0.549767 
71 29 0.046769 0.554004 
71 30 0.046184 0.557972 
71 31 0.089517 0.561806 
71 32 0.075397 0.565282 
71 33 0.111462 0.568676 
71 34 0.096578 0.571794 
71 35 0.115814 0.574843 
71 36 0.106333 0.577663 
71 37 0.085476 0.580299 
71 38 0.090296 0.582854 
71 39 0.085655 0.584176 
71 40 0.091927 0.585832 
71 41 0.091799 0.587196 
71 42 0.083211 0.589359 
71 43 0.084470 0.590645 
71 44 0.081633 0.591699 
71 45 0.077575 0.592534 
71 46 0.083332 0.594089 
71 47 0.082717 0.594696 
71 48 0.086892 0.595274 
71 49 0.088981 0.585148 
71 50 0.069479 0.587142 
71 51 0.068887 0.589030 
71 52 0.058767 0.590868 
71 53 0.056420 0.592631 
71 54 0.054287 0.594264 
71 55 0.043514 0.595924 
71 56 0.038868 0.597524 
71 57 0.041382 0.598996 
71 58 0.046329 0.600481 
71 59 0.049349 0.601878 
71 60 0.046453 0.603073 
71 61 0.042838 0.604444 
71 62 0.044968 0.605686 
71 63 0.044568 0.606979 
71 64 0.040088 0.608094 
71 65 0.041865 0.609258 
71 66 0.042924 0.610443 
71 67 0.035244 0.611442 
71 68 0.037076 0.612572 
71 69 0.037437 0.613629 
71 70 0.041151 0.614691 
71 71 0.040038 0.615704 
71 72 0.039759 0.616697 
71 73 0.031436 0.609322 
71 74 0.030934 0.608147 
71 75 0.030883 0.600728 
71 76 0.034027 0.593336 
71 77 0.031257 0.594553 
71 78 0.033347 0.595741 
71 79 0.030009 0.596898 
71 80 0.029923 0.598031 
71 81 0.030095 0.599137 
71 82 0.035623 0.600213 
71 83 0.036311 0.593936 
71 84 0.035001 0.588119 
71 85 0.035298 0.582117 
71 86 0.036599 0.576142 
71 87 0.038620 0.570296 
71 88 0.033022 0.570914 
71 89 0.037467 0.572210 
71 90 0.038142 0.566690 
71 91 0.044945 0.568062 
71 92 0.048641 0.569322 
71 93 0.046319 0.570404 
71 94 0.049448 0.565028 
71 95 0.050488 0.566308 
71 96 0.056403 0.567531 
71 97 0.056756 0.568738 
71 98 0.064180 0.569925 
71 99 0.061753 0.570947 
71 100 0.060290 0.571962 
71 101 0.060519 0.573105 
71 102 0.054265 0.573447 
71 103 0.056202 0.574460 
71 104 0.056150 0.575549 
71 105 0.052404 0.576439 
71 106 0.052338 0.577030 
71 107 0.054586 0.577982 
71 108 0.051210 0.579003 
71 109 0.053995 0.580002 
71 110 0.057588 0.580729 
71 111 0.058435 0.581305 
71 112 0.060705 0.582179 
71 113 0.054277 0.582912 
71 114 0.058425 0.583589 
71 115 0.056060 0.584456 
71 116 0.058618 0.585281 
71 117 0.063059 0.586120 
71 118 0.059209 0.586411 
71 119 0.061298 0.587195 
71 120 0.060293 0.587591 
71 121 0.062528 0.588426 
71 122 0.062698 0.589148 
71 123 0.059594 0.589812 
71 124 0.056652 0.590466 
71 125 0.060340 0.591208 
71 126 0.060628 0.587579 
71 127 0.066070 0.588358 
71 128 0.066655 0.589127 
71 129 0.068518 0.589831 
71 130 0.067116 0.586486 
71 131 0.067375 0.583025 
71 132 0.066081 0.583715 
71 133 0.063167 0.580703 
71 134 0.060809 0.581513 
71 135 0.063122 0.582308 
71 136 0.062613 0.579105 
71 137 0.062480 0.575895 
71 138 0.061334 0.572269 
71 139 0.058573 0.568761 
71 140 0.057409 0.565893 
71 141 0.059625 0.562278 
71 142 0.059553 0.559292 
71 143 0.056813 0.560198 
71 144 0.059080 0.561088 
71 145 0.058648 0.558268 
71 146 0.060214 0.555043 
71 147 0.060383 0.554504 
71 148 0.060518 0.555326 
71 149 0.060502 0.555889 
71 150 0.063068 0.556726 
71 151 0.062638 0.557601 
71 152 0.061198 0.558026 
71 153 0.059251 0.558883 
71 154 0.059232 0.559727 
71 155 0.060706 0.560352 
71 156 0.058845 0.560716 
71 157 0.059518 0.561533 
71 158 0.060833 0.562135 
71 159 0.059975 0.562556 
71 160 0.063367 0.563269 
71 161 0.063128 0.564029 
71 162 0.062312 0.564713 
71 163 0.061221 0.565384 
71 164 0.061333 0.566064 
71 165 0.059675 0.566407 
71 166 0.061631 0.566976 
71 167 0.059427 0.567603 
71 168 0.057303 0.568223 
71 169 0.054992 0.568831 
71 170 0.053826 0.569172 
71 171 0.054380 0.566210 
71 172 0.054563 0.566654 
71 173 0.055318 0.567363 
71 174 0.058222 0.568055 
71 175 0.057409 0.568406 
71 176 0.055747 0.568997 
71 177 0.051056 0.566345 
71 178 0.052860 0.563458 
71 179 0.053746 0.563959 
71 180 0.058673 0.564657 
71 181 0.059500 0.565341 
71 182 0.056844 0.566026 
71 183 0.055358 0.566703 
71 184 0.056702 0.567371 
71 185 0.055882 0.568034 
71 186 0.054689 0.568350 
71 187 0.054432 0.569001 
71 188 0.055137 0.569643 
71 189 0.054803 0.569995 
71 190 0.056565 0.570476 
71 191 0.057964 0.570918 
71 192 0.057224 0.571244 
71 193 0.058100 0.571650 
71 194 0.054331 0.572144 
71 195 0.055347 0.572548 
71 196 0.054230 0.573067 
71 197 0.051441 0.573557 
71 198 0.053252 0.573993 
71 199 0.055148 0.574538 
71 200 0.054823 0.575046 
71 201 0.055100 0.575391 
71 202 0.056969 0.575921 
71 203 0.050777 0.576334 
71 204 0.051599 0.576693 
71 205 0.053027 0.577074 
71 206 0.050202 0.577554 
71 207 0.050930 0.577896 
71 208 0.052838 0.578423 
71 209 0.051708 0.578909 
71 210 0.049642 0.579122 
71 211 0.050752 0.579469 
71 212 0.050836 0.579958 
71 213 0.048897 0.580420 
71 214 0.048268 0.580081 
71 215 0.047993 0.579805 
71 216 0.048476 0.578877 
71 217 0.045213 0.579317 
71 218 0.046817 0.576891 
71 219 0.046074 0.577152 
71 220 0.045841 0.577434 
71 221 0.045179 0.577903 
71 222 0.046261 0.578245 
71 223 0.045257 0.578702 
71 224 0.045372 0.578990 
71 225 0.050232 0.579510 
71 226 0.051041 0.580010 
71 227 0.051905 0.580474 
71 228 0.050065 0.580657 
71 229 0.050069 0.580926 
71 230 0.050330 0.581373 
71 231 0.049056 0.581568 
71 232 0.049293 0.582038 
71 233 0.048182 0.582460 
71 234 0.048397 0.582726 
71 235 0.048849 0.583159 
71 236 0.050478 0.583492 
71 237 0.045946 0.583860 
71 238 0.047392 0.581614 
71 239 0.047045 0.581851 
71 240 0.044222 0.582238 
71 241 0.046525 0.582590 
71 242 0.046615 0.583026 
71 243 0.046890 0.583441 
71 244 0.047512 0.583709 
71 245 0.047621 0.584116 
71 246 0.048113 0.584374 
71 247 0.050016 0.584798 
71 248 0.049807 0.585209 
71 249 0.049077 0.585594 
71 250 0.048276 0.585789 
15 0 1.136486 0.490779 
15 1 0.508054 0.522395 
15 2 0.463774 0.539893 
15 3 0.450637 0.558738 
15 4 0.192362 0.499018 
15 5 0.182728 0.468184 
15 6 0.177964 0.483495 
15 7 0.189116 0.477009 
15 8 0.371389 0.458259 
15 9 0.341234 0.475043 
15 10 0.376188 0.489283 
15 11 0.355356 0.469833 
15 12 0.325946 0.482838 
15 13 0.335494 0.494303 
15 14 0.291116 0.502469 
15 15 0.278310 0.511568 
15 16 0.269977 0.520192 
15 17 0.291224 0.524744 
15 18 0.313315 0.531270 
15 19 0.311789 0.537935 
15 20 0.309767 0.541583 
15 21 0.267462 0.547557 
15 22 0.271633 0.544693 
15 23 0.283070 0.550013 
15 24 0.267675 0.553051 
15 25 0.255663 0.536847 
15 26 0.265833 0.526461 
15 27 0.268305 0.524908 
15 28 0.278622 0.529997 
15 29 0.267106 0.534726 
15 30 0.228471 0.538188 
15 31 0.207397 0.537615 
15 32 0.219888 0.535442 
15 33 0.224306 0.523782 
15 34 0.227274 0.514415 
15 35 0.242389 0.511808 
15 36 0.253946 0.516207 
15 37 0.234088 0.506699 
15 38 0.242034 0.510873 
15 39 0.240484 0.514817 
15 40 0.231941 0.518792 
15 41 0.216527 0.521542 
15 42 0.217499 0.524973 
15 43 0.210472 0.528238 
15 44 0.189232 0.530772 
15 45 0.161278 0.520329 
15 46 0.176868 0.513511 
15 47 0.173102 0.515903 
15 48 0.148397 0.506320 
15 49 0.129725 0.499107 
15 50 0.123414 0.497484 
15 51 0.127501 0.491310 
15 52 0.115417 0.484502 
15 53 0.117201 0.482524 
15 54 0.127046 0.480349 
15 55 0.135007 0.474990 
15 56 0.147230 0.470036 
15 57 0.150642 0.473310 
15 58 0.157665 0.475767 
15 59 0.139897 0.478562 
15 60 0.137828 0.481631 
15 61 0.135300 0.484618 
15 62 0.145875 0.486698 
15 63 0.151898 0.489590 
15 64 0.154748 0.484694 
15 65 0.152249 0.479739 
15 66 0.148221 0.482006 
15 67 0.161637 0.477902 
15 68 0.163168 0.480844 
15 69 0.161382 0.483509 
15 70 0.160440 0.485549 
15 71 0.152620 0.487664 
15 72 0.160621 0.489966 
15 73 0.161966 0.484421 
15 74 0.167127 0.487043 
15 75 0.160682 0.482506 
15 76 0.160464 0.478337 
